238,竹料墟站	868,新康花园站 
235,竹料路口站	868,新康花园站 
233,竹料大道站	868,新康花园站 
232,竹料大道站	868,新康花园站 
230,珠影(地铁客村)站2	868,新康花园站 
217,珠江泳场站	868,新康花园站 
216,珠江医院总站②	868,新康花园站 
211,珠江新城总站①	868,新康花园站 
209,珠江桥脚站	868,新康花园站 
208,珠江南景园总站	868,新康花园站 
2169,赤沙乡站	868,新康花园站 
2168,赤沙乡站	868,新康花园站 
2165,赤沙路中站	868,新康花园站 
2164,赤沙路中站	868,新康花园站 
2163,赤沙(广东商学院)总站	868,新康花园站 
2162,赤坎桥站	868,新康花园站 
2161,赤坎桥站	868,新康花园站 
2160,赤岗总站2	868,新康花园站 
2158,槎头(西槎路)站	868,新康花园站 
2156,赤岗站	868,新康花园站 
2154,赤岗西(珠江消防器材厂)站	868,新康花园站 
2153,赤岗西(珠江消防器材厂)站	868,新康花园站 
2152,赤岗塔站	868,新康花园站 
2151,赤岗塔站	868,新康花园站 
2149,赤岗路站	868,新康花园站 
2146,赤岗路口站2	868,新康花园站 
1015,学院站	868,新康花园站 
1014,学院站	868,新康花园站 
1012,秀水站	868,新康花园站 
1011,秀水站	868,新康花园站 
1010,秀全公园站	868,新康花园站 
1009,秀全公园站	868,新康花园站 
1006,修理厂站	868,新康花园站 
1005,修理厂站	868,新康花园站 
1004,兴业路口站	868,新康花园站 
1003,兴泰路站	868,新康花园站 
1002,兴太三路口站	868,新康花园站 
1001,兴太三路口站	868,新康花园站 
998,兴联站	868,新康花园站 
997,兴联站	868,新康花园站 
996,兴华路站	868,新康花园站 
994,兴华路口站2	868,新康花园站 
991,兴华路口站1	868,新康花园站 
990,兴丰村总站	868,新康花园站 
989,兴东路站	868,新康花园站 
3119,穗华中学站	868,新康花园站 
3115,穗丰村站	868,新康花园站 
3114,松园中西街站	868,新康花园站 
3113,松园中西街站	868,新康花园站 
3112,松园中西街南站	868,新康花园站 
3111,松园中西街南站	868,新康花园站 
3110,松园社站	868,新康花园站 
3109,松园社站	868,新康花园站 
3108,松园街中站	868,新康花园站 
3107,松园街中站	868,新康花园站 
3106,松园街北站	868,新康花园站 
3105,松园街北站	868,新康花园站 
3103,松南街口站	868,新康花园站 
3102,松北站	868,新康花园站 
3101,松北站	868,新康花园站 
3100,松柏路中站	868,新康花园站 
3099,松柏路中站	868,新康花园站 
3098,松柏路站	868,新康花园站 
3097,松柏路站	868,新康花园站 
3096,松柏大街站	868,新康花园站 
3095,松柏大街站	868,新康花园站 
3092,四十七中汇景实验学校站	868,新康花园站 
11125,同和站	868,新康花园站 
3087,水荫路总站	868,新康花园站 
3086,水荫路站2	868,新康花园站 
3085,水荫路站1	868,新康花园站 
3083,水荫横路口站	868,新康花园站 
3072,水南大道中站	868,新康花园站 
3070,水南大道西站	868,新康花园站 
3068,水沥站	868,新康花园站 
3067,水沥站	868,新康花园站 
3066,水沥村站	868,新康花园站 
3065,水沥村站	868,新康花园站 
3064,广州碧桂园总站	868,新康花园站 
3063,广州碧桂园站	868,新康花园站 
3062,广州碧桂园站	868,新康花园站 
3059,广中医正门站	868,新康花园站 
3058,广中医正门站	868,新康花园站 
3056,广中医广药站	868,新康花园站 
3055,广中码头站	868,新康花园站 
3052,广中路口站	868,新康花园站 
3050,广园新村总站③	868,新康花园站 
3049,广园新村总站②	868,新康花园站 
3047,广园新村站2	868,新康花园站 
3042,柯子岭(河田路)总站	868,新康花园站 
3035,广医站1	868,新康花园站 
3031,广医二院站1	868,新康花园站 
3029,广药生活区站	868,新康花园站 
3028,广药生活区站	868,新康花园站 
3027,广轩大厦总站(南天商业城)	868,新康花园站 
1581,政通路站	868,新康花园站 
1580,政民路站	868,新康花园站 
1579,政民路站	868,新康花园站 
3017,广卫路总站7	868,新康花园站 
3015,广卫路总站5	868,新康花园站 
3014,广卫路总站4	868,新康花园站 
3013,广卫路总站3	868,新康花园站 
3011,广卫路总站12	868,新康花园站 
3010,广卫路总站11	868,新康花园站 
3008,广卫路总站1	868,新康花园站 
3007,广外正门站	868,新康花园站 
3006,广外正门站	868,新康花园站 
3004,广外站	868,新康花园站 
3002,广外附设外语学校站	868,新康花园站 
2992,广排站	868,新康花园站 
2991,广美生活区站	868,新康花园站 
2983,广和庄站	868,新康花园站 
2982,广和庄站	868,新康花园站 
2979,广工正门站	868,新康花园站 
2978,广工正门站	868,新康花园站 
2975,广佛路口(滘口客运站)站	868,新康花园站 
2867,岗顶站B3	868,新康花园站 
2861,岗顶站	868,新康花园站 
2860,岗顶站	868,新康花园站 
2859,岗贝路总站	868,新康花园站 
2858,岗贝路站	868,新康花园站 
2857,岗贝路站	868,新康花园站 
2856,岗贝路东站	868,新康花园站 
2845,甘竹路站	868,新康花园站 
2844,甘竹路站	868,新康花园站 
2841,甘蔗年丰站	868,新康花园站 
2840,甘蔗年丰站	868,新康花园站 
2839,富悦街站	868,新康花园站 
2838,富悦街站	868,新康花园站 
2837,富园路站	868,新康花园站 
2836,富园路站	868,新康花园站 
2834,富南路南站	868,新康花园站 
2832,富南路北站	868,新康花园站 
2829,富丽站	868,新康花园站 
2828,富丽站	868,新康花园站 
2827,富力桃园(增步村)总站	868,新康花园站 
2822,富力半岛花园站2	868,新康花园站 
2820,富力半岛花园站1	868,新康花园站 
2818,富豪山庄站	868,新康花园站 
2817,富豪山庄站	868,新康花园站 
2816,府前路站	868,新康花园站 
2815,怡富花苑站	868,新康花园站 
2813,福南坊站	868,新康花园站 
