10270,南云五路站	12791,林头西站 
10172,东苑小区站2	12791,林头西站 
10171,太平路口站	12791,林头西站 
10129,香雪八路中站	12791,林头西站 
9547,荔湾路站2	12791,林头西站 
10205,雁洲村总站	12791,林头西站 
10090,泽德中学站	12791,林头西站 
10089,横滘大道站	12791,林头西站 
10083,太和路口站	12791,林头西站 
9975,修理三厂站1	12791,林头西站 
8049,长龙村西站	12791,林头西站 
9753,地铁三元里(C1出口)站	12791,林头西站 
9685,海联路总站1	12791,林头西站 
9902,师大后门站2	12791,林头西站 
6724,龙塘村站	12791,林头西站 
10057,星岛环南路（星汗一路路口）站	12791,林头西站 
9954,黄石路口站2	12791,林头西站 
6663,夏良路中站	12791,林头西站 
6662,夏良中心公园站	12791,林头西站 
3884,埔心村口站	12791,林头西站 
3882,埔南路总站	12791,林头西站 
3881,埔南路中站	12791,林头西站 
3880,埔南路中站	12791,林头西站 
3879,埔南路站	12791,林头西站 
3878,埔南路站	12791,林头西站 
3877,埔南路延长段中站	12791,林头西站 
3876,埔南路延长段中站	12791,林头西站 
3875,埔南路东站	12791,林头西站 
3874,埔南路东站	12791,林头西站 
3873,埔南路(翡翠绿洲)总站	12791,林头西站 
9343,白沙站	12791,林头西站 
9286,浮山大街口站	12791,林头西站 
9279,建华汇站	12791,林头西站 
9265,会江村站	12791,林头西站 
9252,水厂路口站	12791,林头西站 
9249,西三村总站	12791,林头西站 
9235,石南路站	12791,林头西站 
9229,石南路站	12791,林头西站 
9225,大石城站	12791,林头西站 
9206,南奥实验学校站	12791,林头西站 
9145,长红西路站	12791,林头西站 
9132,凤凰城路口站	12791,林头西站 
9028,墩和站4	12791,林头西站 
9025,怡乐村站1	12791,林头西站 
9020,广卫路总站2	12791,林头西站 
8997,员村山顶站1	12791,林头西站 
8876,三沙村口站	12791,林头西站 
8855,草河村站	12791,林头西站 
11307,茶东村(富怡路)站	12791,林头西站 
8834,北城公交总站	12791,林头西站 
11306,罗家村(富怡路)站	12791,林头西站 
8803,石楼镇政府站	12791,林头西站 
8545,田心村(天麓北路)站	12791,林头西站 
8522,碧翠华庭	12791,林头西站 
8516,马务联和西街站	12791,林头西站 
8508,渡头大街站	12791,林头西站 
8500,夏茅工业区站	12791,林头西站 
8300,埔北路站	12791,林头西站 
8297,沧联二路站	12791,林头西站 
11305,朗陶居站	12791,林头西站 
8288,广州植树公园总站	12791,林头西站 
8156,坳尾村站	12791,林头西站 
8155,下坭村站	12791,林头西站 
8143,镇标站	12791,林头西站 
11303,汇景大道站	12791,林头西站 
11302,龙湾路口站	12791,林头西站 
8123,墩涌站	12791,林头西站 
8119,下坭村站	12791,林头西站 
8117,雁沙村站	12791,林头西站 
8113,顺河村站	12791,林头西站 
8094,潭洲车站总站	12791,林头西站 
8088,南云二路中站	12791,林头西站 
9563,犀牛路站	12791,林头西站 
11301,理工学院站	12791,林头西站 
11300,大桥头站	12791,林头西站 
11299,大罗村(银平路)站	12791,林头西站 
11298,银平路站	12791,林头西站 
7428,金田工业区站	12791,林头西站 
7416,李溪加油站	12791,林头西站 
7397,中兴市场站	12791,林头西站 
10243,洞庭路(碧翠华庭)	12791,林头西站 
10226,天健装饰材料城站	12791,林头西站 
10194,高普路天盈路口站	12791,林头西站 
10178,增南路芳村车管所站	12791,林头西站 
10119,红旗路南站	12791,林头西站 
10148,东山口站2	12791,林头西站 
10004,沙墟村站	12791,林头西站 
9330,嘉禾地铁站	12791,林头西站 
9987,丹山村(西环路)站	12791,林头西站 
9274,会江村委站	12791,林头西站 
9260,石壁一村总站	12791,林头西站 
9256,南浦车站	12791,林头西站 
9245,南浦车站	12791,林头西站 
9220,石北路口站	12791,林头西站 
9196,利口福站	12791,林头西站 
9182,市桥街道办站	12791,林头西站 
9176,黄编牌坊站	12791,林头西站 
9774,沙涌站2	12791,林头西站 
11149,大朗北路口站	12791,林头西站 
9037,机场立交北站1	12791,林头西站 
9029,广医站3	12791,林头西站 
9747,北站路站	12791,林头西站 
8877,猎德路口站	12791,林头西站 
9924,粤溪村委站	12791,林头西站 
8078,科丰路隧道站	12791,林头西站 
6975,马鞍山公园站	12791,林头西站 
6966,公安办证大厅站	12791,林头西站 
6951,海布站	12791,林头西站 
6935,马鞍山公园站	12791,林头西站 
9542,艺苑南路口站	12791,林头西站 
9745,萝岗塘头村站	12791,林头西站 
9839,广医站3	12791,林头西站 
9819,节能科技园站	12791,林头西站 
6551,平洲宾馆	12791,林头西站 
9980,大罗村(市广路)站	12791,林头西站 
6539,平洲玉器街	12791,林头西站 
6524,湖洲站	12791,林头西站 
9367,广东电视台站1	12791,林头西站 
4055,荣兴路站	12791,林头西站 
4054,仁威庙站	12791,林头西站 
4053,仁威庙站	12791,林头西站 
4052,人民中路站	12791,林头西站 
4051,人民中路站	12791,林头西站 
4050,人民日报华南分社站	12791,林头西站 
9192,利口福站	12791,林头西站 
9179,槽南水厂站	12791,林头西站 
9162,地铁龙溪站	12791,林头西站 
9125,创星厂站	12791,林头西站 
9119,公汽总站	12791,林头西站 
9090,石牌东路北站	12791,林头西站 
9089,墩和站3	12791,林头西站 
11327,竹山村站	12791,林头西站 
11326,旧水坑村口站	12791,林头西站 
11325,旧水坑村口站	12791,林头西站 
11324,傍西医院站	12791,林头西站 
9032,天河公交场总站	12791,林头西站 
11323,凌边村站	12791,林头西站 
11322,凌边一队站	12791,林头西站 
8894,梅花园站1	12791,林头西站 
8880,站南路总站	12791,林头西站 
11321,坑头生态园站	12791,林头西站 
8869,天益桥站	12791,林头西站 
8835,石牌村站	12791,林头西站 
8761,昌利工业城站	12791,林头西站 
8750,东导村委站	12791,林头西站 
11320,旧水坑小学站	12791,林头西站 
8636,大岗派出所站	12791,林头西站 
8631,雍富酒店站	12791,林头西站 
8622,新联二村总站	12791,林头西站 
8607,中埠村站	12791,林头西站 
8603,南顺一村站	12791,林头西站 
8599,大岗园林宾馆路口站	12791,林头西站 
8596,浮莲岗站	12791,林头西站 
8593,莲花山度假村站	12791,林头西站 
8581,胜洲村中心站	12791,林头西站 
8578,茭塘东站	12791,林头西站 
11319,新水坑文化中心站	12791,林头西站 
8564,庆丰纺织一路	12791,林头西站 
8555,太成路站	12791,林头西站 
8540,穗丰村(广东技术师范学院天河学院)总站	12791,林头西站 
11318,新水坑牌坊站	12791,林头西站 
11317,星域动漫科技城站	12791,林头西站 
11316,蔡三村站	12791,林头西站 
8420,亭角南站	12791,林头西站 
11315,鸣翠园站	12791,林头西站 
8359,土特产批发市场站	12791,林头西站 
8347,土华路西站	12791,林头西站 
